


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
                                                                                          BEAM-SLAB  COL-WALL

   8.390    -.12978E+01    -.58112E+00    -.15205E+04     .12252E+03    -.71238E+01         .000      .000
   8.400    -.13653E+01    -.61465E+00    -.15347E+04     .11289E+03    -.63759E+01         .000      .000
   8.410    -.14254E+01    -.64751E+00    -.15365E+04     .95755E+02    -.56463E+01         .000      .000
   8.420    -.14782E+01    -.67999E+00    -.15542E+04     .80283E+02    -.49016E+01         .000      .000
   8.430    -.15234E+01    -.71161E+00    -.15938E+04     .67082E+02    -.41544E+01         .000      .000
   8.440    -.15613E+01    -.74108E+00    -.16264E+04     .49837E+02    -.34250E+01         .000      .000
   8.450    -.15919E+01    -.76718E+00    -.16221E+04     .26577E+02    -.26939E+01         .000      .000
   8.460    -.16152E+01    -.78943E+00    -.15860E+04     .29995E+01    -.19621E+01         .000      .000
   8.470    -.16312E+01    -.80771E+00    -.15328E+04    -.19841E+02    -.12350E+01         .000      .000
   8.480    -.16400E+01    -.82184E+00    -.14470E+04    -.43264E+02    -.53592E+00         .000      .000
   8.490    -.16418E+01    -.83229E+00    -.13807E+04    -.58121E+02     .17881E+00         .000      .000
   8.500    -.16363E+01    -.83866E+00    -.13447E+04    -.72885E+02     .92531E+00         .000      .000
   8.510    -.16235E+01    -.84000E+00    -.13086E+04    -.90685E+02     .16265E+01         .000      .000
   8.520    -.16042E+01    -.83604E+00    -.12158E+04    -.10791E+03     .22117E+01         .000      .000
   8.530    -.15794E+01    -.82706E+00    -.11776E+04    -.11167E+03     .27359E+01         .000      .000
   8.540    -.15496E+01    -.81261E+00    -.11266E+04    -.11347E+03     .32241E+01         .000      .000
   8.550    -.15149E+01    -.79322E+00    -.10827E+04    -.10767E+03     .37204E+01         .000      .000
   8.560    -.14751E+01    -.76918E+00    -.10453E+04    -.10056E+03     .42456E+01         .000      .000
   8.570    -.14299E+01    -.74093E+00    -.10185E+04    -.89951E+02     .48019E+01         .000      .001
   8.580    -.13789E+01    -.70880E+00    -.10113E+04    -.75051E+02     .54151E+01         .000      .001
   8.590    -.13213E+01    -.67274E+00    -.10149E+04    -.58292E+02     .61016E+01         .000      .001
   8.600    -.12566E+01    -.63251E+00    -.10139E+04    -.41423E+02     .68641E+01         .000      .001
   8.610    -.11838E+01    -.58796E+00    -.99700E+03    -.25136E+02     .77008E+01         .000      .002
   8.620    -.11023E+01    -.53915E+00    -.95972E+03    -.99625E+01     .86095E+01         .000      .002
   8.630    -.10114E+01    -.48629E+00    -.90064E+03     .30614E+01     .95932E+01         .000      .003
   8.640    -.91021E+00    -.42965E+00    -.82050E+03     .12615E+02     .10648E+02         .000      .003
   8.650    -.79824E+00    -.36943E+00    -.72006E+03     .17381E+02     .11748E+02         .000      .003
   8.660    -.67524E+00    -.30578E+00    -.59725E+03     .16565E+02     .12849E+02         .000      .004
   8.670    -.54145E+00    -.23874E+00    -.44861E+03     .10388E+02     .13895E+02         .000      .004
   8.680    -.39772E+00    -.16839E+00    -.27047E+03    -.54243E+00     .14826E+02         .000      .004
   8.690    -.24549E+00    -.94992E-01    -.53283E+02    -.16957E+02     .15585E+02         .000      .005
   8.700    -.86661E-01    -.20334E-01     .17646E+03    -.23522E+02     .16164E+02         .000      .005
   8.710     .77765E-01     .53481E-01     .32112E+03    -.17974E+02     .16725E+02         .000      .005
   8.720     .24781E+00     .12712E+00     .42977E+03    -.24198E+02     .17272E+02         .000      .005
   8.730     .42276E+00     .20159E+00     .55370E+03    -.41067E+02     .17690E+02         .000      .006
   8.740     .60105E+00     .27719E+00     .67755E+03    -.54449E+02     .17947E+02         .000      .006
   8.750     .78134E+00     .35585E+00     .80762E+03    -.75400E+02     .18078E+02         .000      .006
   8.760     .96144E+00     .43978E+00     .11255E+04    -.11789E+03     .17873E+02         .000      .006
   8.770     .11379E+01     .52383E+00     .14711E+04    -.11626E+03     .17428E+02         .000      .007
   8.780     .13108E+01     .60325E+00     .16194E+04    -.85244E+02     .17207E+02         .000      .007
   8.790     .14829E+01     .67913E+00     .16763E+04    -.76002E+02     .17227E+02         .000      .007
   8.800     .16554E+01     .75300E+00     .17211E+04    -.86549E+02     .17260E+02         .000      .008
   8.810     .18279E+01     .82534E+00     .17319E+04    -.94022E+02     .17239E+02         .000      .008
   8.820     .20003E+01     .89744E+00     .17149E+04    -.86682E+02     .17268E+02         .000      .008
   8.830     .21740E+01     .97117E+00     .16598E+04    -.60138E+02     .17530E+02         .000      .008
   8.840     .23517E+01     .10497E+01     .16612E+04    -.56930E+02     .18020E+02         .000      .009
   8.850     .25341E+01     .11344E+01     .18303E+04    -.79311E+02     .18433E+02         .000      .009
   8.860     .27198E+01     .12215E+01     .20834E+04    -.92361E+02     .18677E+02         .000      .009
   8.870     .29078E+01     .13062E+01     .22614E+04    -.80500E+02     .18953E+02         .000      .009
   8.880     .30994E+01     .13863E+01     .23380E+04    -.64176E+02     .19378E+02         .000      .010
   8.890     .32957E+01     .14615E+01     .23350E+04    -.56355E+02     .19891E+02         .000      .010
   8.900     .34971E+01     .15327E+01     .22423E+04    -.55391E+02     .20391E+02         .000      .010
   8.910     .37032E+01     .16011E+01     .21393E+04    -.54363E+02     .20799E+02         .000      .010
   8.920     .39130E+01     .16685E+01     .20064E+04    -.43133E+02     .21157E+02         .000      .010
   8.930     .41260E+01     .17375E+01     .19228E+04    -.39705E+02     .21436E+02         .000      .010
   8.940     .43409E+01     .18098E+01     .19588E+04    -.49406E+02     .21493E+02         .000      .010
   8.950     .45549E+01     .18844E+01     .20928E+04    -.62595E+02     .21255E+02         .000      .010
   8.960     .47653E+01     .19586E+01     .22256E+04    -.67255E+02     .20798E+02         .000      .010
   8.970     .49703E+01     .20309E+01     .23415E+04    -.77703E+02     .20174E+02         .000      .010
   8.980     .51680E+01     .21000E+01     .24494E+04    -.91732E+02     .19331E+02         .000      .010
   8.990     .53563E+01     .21644E+01     .25155E+04    -.10112E+03     .18290E+02         .000      .010
   9.000     .55334E+01     .22236E+01     .25241E+04    -.10199E+03     .17125E+02         .000      .010
   9.010     .56986E+01     .22778E+01     .24819E+04    -.94908E+02     .15916E+02         .000      .010
   9.020     .58518E+01     .23282E+01     .24088E+04    -.86439E+02     .14714E+02         .000      .010
   9.030     .59928E+01     .23763E+01     .23604E+04    -.84954E+02     .13473E+02         .000      .010
   9.040     .61209E+01     .24230E+01     .23581E+04    -.83611E+02     .12134E+02         .000      .010
   9.050     .62354E+01     .24679E+01     .23169E+04    -.70705E+02     .10767E+02         .000      .010
   9.060     .63362E+01     .25122E+01     .23208E+04    -.70397E+02     .93753E+01         .000      .010
   9.070     .64224E+01     .25556E+01     .23850E+04    -.72993E+02     .78472E+01         .000      .010
   9.080     .64927E+01     .25964E+01     .24583E+04    -.70847E+02     .62020E+01         .000      .011
   9.090     .65463E+01     .26333E+01     .25189E+04    -.65453E+02     .45105E+01         .000      .011
   9.100     .65829E+01     .26649E+01     .25724E+04    -.59115E+02     .28017E+01         .000      .011
   9.110     .66024E+01     .26896E+01     .25994E+04    -.46173E+02     .11040E+01         .000      .012
   9.120     .66053E+01     .27056E+01     .25598E+04    -.22775E+02    -.48501E+00         .000      .012
   9.130     .65934E+01     .27122E+01     .24352E+04     .74788E+01    -.18610E+01         .000      .012
   9.140     .65688E+01     .27108E+01     .22654E+04     .32079E+02    -.30229E+01         .000      .013
   9.150     .65334E+01     .27030E+01     .21026E+04     .49961E+02    -.40423E+01         .000      .013
   9.160     .64883E+01     .26896E+01     .19729E+04     .59836E+02    -.49636E+01         .000      .013
   9.170     .64341E+01     .26700E+01     .18643E+04     .82046E+02    -.58640E+01         .000      .013
   9.180     .63716E+01     .26448E+01     .17327E+04     .10987E+03    -.66134E+01         .000      .013
   9.190     .63022E+01     .26154E+01     .16444E+04     .12184E+03    -.72651E+01         .000      .013
   9.200     .62264E+01     .25811E+01     .16001E+04     .11906E+03    -.78785E+01         .000      .013
   9.210     .61451E+01     .25403E+01     .15253E+04     .11818E+03    -.83577E+01         .000      .013
   9.220     .60599E+01     .24930E+01     .14010E+04     .11753E+03    -.86472E+01         .000      .013
   9.230     .59723E+01     .24410E+01     .12642E+04     .10918E+03    -.88871E+01         .000      .013
   9.240     .58817E+01     .23861E+01     .11769E+04     .87292E+02    -.92644E+01         .000      .013
   9.250     .57868E+01     .23290E+01     .11501E+04     .61953E+02    -.96928E+01         .000      .013
   9.260     .56881E+01     .22691E+01     .11289E+04     .44412E+02    -.10024E+02         .000      .013
   9.270     .55867E+01     .22065E+01     .10894E+04     .27199E+02    -.10242E+02         .000      .013
   9.280     .54829E+01     .21418E+01     .10515E+04     .15795E+01    -.10576E+02         .000      .013
   9.290     .53738E+01     .20756E+01     .10337E+04    -.31584E+02    -.11336E+02         .000      .013
   9.300     .52550E+01     .20072E+01     .10236E+04    -.58800E+02    -.12444E+02         .000      .013
   9.310     .51246E+01     .19354E+01     .96594E+03    -.67355E+02    -.13646E+02         .000      .013
   9.320     .49821E+01     .18599E+01     .83997E+03    -.64789E+02    -.14845E+02         .000      .013
   9.330     .48275E+01     .17813E+01     .67378E+03    -.60870E+02    -.16103E+02         .000      .013
   9.340     .46592E+01     .16993E+01     .59044E+03    -.60659E+02    -.17602E+02         .000      .013
   9.350     .44752E+01     .16125E+01     .35876E+03    -.37054E+02    -.19177E+02         .000      .013
   9.360     .42760E+01     .15246E+01     .14572E+03    -.35696E+02    -.20665E+02         .000      .013
   9.370     .40620E+01     .14390E+01     .47372E+02    -.41523E+02    -.22131E+02         .000      .013
   9.380     .38337E+01     .13552E+01     .79950E+00    -.35787E+02    -.23506E+02         .000      .013
   9.390     .35930E+01     .12725E+01    -.20671E+02    -.21489E+02    -.24538E+02         .000      .013
   9.400     .33448E+01     .11898E+01    -.35499E+02    -.20277E+01    -.24992E+02         .000      .013
   9.410     .30948E+01     .11062E+01    -.79832E+02     .15666E+02    -.24972E+02         .000      .013
   9.420     .28461E+01     .10212E+01    -.16694E+03     .27996E+02    -.24753E+02         .000      .013
   9.430     .26000E+01     .93524E+00    -.28726E+03     .37962E+02    -.24430E+02         .000      .013
   9.440     .23578E+01     .84909E+00    -.42478E+03     .50503E+02    -.23994E+02         .000      .013
   9.450     .21206E+01     .76384E+00    -.56018E+03     .65350E+02    -.23431E+02         .000      .013
   9.460     .18897E+01     .68062E+00    -.66554E+03     .76860E+02    -.22714E+02         .000      .013
   9.470     .16668E+01     .60003E+00    -.72522E+03     .82452E+02    -.21838E+02         .000      .013
   9.480     .14534E+01     .52188E+00    -.75550E+03     .83453E+02    -.20836E+02         .000      .013
   9.490     .12503E+01     .44576E+00    -.74198E+03     .76940E+02    -.19789E+02         .000      .013
   9.500     .10575E+01     .37058E+00    -.73628E+03     .72683E+02    -.18775E+02         .000      .013
   9.510     .87457E+00     .29588E+00    -.74776E+03     .65950E+02    -.17826E+02         .000      .013
   9.520     .70061E+00     .22168E+00    -.76616E+03     .56751E+02    -.16988E+02         .000      .013
   9.530     .53439E+00     .14799E+00    -.79874E+03     .48390E+02    -.16274E+02         .000      .013
   9.540     .37477E+00     .75279E-01    -.84057E+03     .38599E+02    -.15669E+02         .000      .013
   9.550     .22064E+00     .40784E-02    -.87919E+03     .28267E+02    -.15176E+02         .000      .013
   9.560     .70896E-01    -.65129E-01    -.90932E+03     .17859E+02    -.14788E+02         .000      .013
   9.570    -.75435E-01    -.13202E+00    -.92675E+03     .75735E+01    -.14492E+02         .000      .013
   9.580    -.21925E+00    -.19651E+00    -.93392E+03    -.18074E+01    -.14285E+02         .000      .013
   9.590    -.36140E+00    -.25872E+00    -.93564E+03    -.10118E+02    -.14158E+02         .000      .013
   9.600    -.50261E+00    -.31885E+00    -.93818E+03    -.16903E+02    -.14094E+02         .000      .013
   9.610    -.64342E+00    -.37714E+00    -.94875E+03    -.21340E+02    -.14074E+02         .000      .013
   9.620    -.78413E+00    -.43372E+00    -.97203E+03    -.22965E+02    -.14065E+02         .000      .013
   9.630    -.92463E+00    -.48854E+00    -.10089E+04    -.21689E+02    -.14028E+02         .000      .013
   9.640    -.10645E+01    -.54147E+00    -.10437E+04    -.21533E+02    -.13945E+02         .000      .013
   9.650    -.12033E+01    -.59422E+00    -.10784E+04    -.44619E+01    -.13781E+02         .000      .013
   9.660    -.13389E+01    -.64856E+00    -.12493E+04     .32883E+02    -.13264E+02         .000      .013
   9.670    -.14674E+01    -.70223E+00    -.14799E+04     .59635E+02    -.12374E+02         .000      .013
   9.680    -.15856E+01    -.75228E+00    -.17064E+04     .65546E+02    -.11253E+02         .000      .013
   9.690    -.16925E+01    -.79611E+00    -.18168E+04     .54027E+02    -.10141E+02         .000      .013
   9.700    -.17886E+01    -.83409E+00    -.18319E+04     .52184E+02    -.90769E+01         .000      .013
   9.710    -.18736E+01    -.86803E+00    -.18385E+04     .72240E+02    -.78924E+01         .000      .013
   9.720    -.19457E+01    -.89852E+00    -.18636E+04     .86185E+02    -.64939E+01         .000      .013
   9.730    -.20035E+01    -.92510E+00    -.18431E+04     .76154E+02    -.50991E+01         .000      .013
   9.740    -.20483E+01    -.94877E+00    -.18068E+04     .57041E+02    -.39021E+01         .000      .013
   9.750    -.20823E+01    -.97053E+00    -.17976E+04     .43774E+02    -.29294E+01         .000      .013
   9.760    -.21074E+01    -.99023E+00    -.18173E+04     .38304E+02    -.21072E+01         .000      .013
   9.770    -.21248E+01    -.10067E+01    -.18369E+04     .32568E+02    -.14012E+01         .000      .013
   9.780    -.21360E+01    -.10186E+01    -.18389E+04     .20776E+02    -.86149E+00         .000      .013
   9.790    -.21429E+01    -.10256E+01    -.17789E+04     .15776E+00    -.56781E+00         .000      .013
   9.800    -.21482E+01    -.10292E+01    -.16822E+04    -.11130E+02    -.52456E+00         .000      .013
   9.810    -.21537E+01    -.10315E+01    -.16161E+04    -.10826E+02    -.58645E+00         .000      .013
   9.820    -.21600E+01    -.10332E+01    -.15855E+04    -.67878E+01    -.68514E+00         .000      .013
   9.830    -.21675E+01    -.10349E+01    -.15896E+04    -.25087E+01    -.81035E+00         .000      .013
   9.840    -.21763E+01    -.10367E+01    -.16301E+04     .33322E+01    -.94737E+00         .000      .013
   9.850    -.21864E+01    -.10384E+01    -.17038E+04     .14164E+02    -.10569E+01         .000      .013
   9.860    -.21972E+01    -.10391E+01    -.17971E+04     .29212E+02    -.10896E+01         .000      .013
   9.870    -.22079E+01    -.10375E+01    -.18660E+04     .41267E+02    -.10377E+01         .000      .013
   9.880    -.22177E+01    -.10333E+01    -.18864E+04     .52072E+02    -.92327E+00         .000      .013
   9.890    -.22261E+01    -.10272E+01    -.18802E+04     .65690E+02    -.72546E+00         .000      .013
   9.900    -.22318E+01    -.10201E+01    -.18787E+04     .82279E+02    -.40725E+00         .000      .013
   9.910    -.22338E+01    -.10126E+01    -.18874E+04     .95097E+02     .23181E-01         .000      .013
   9.920    -.22311E+01    -.10050E+01    -.19019E+04     .10317E+03     .53036E+00         .000      .013
   9.930    -.22230E+01    -.99738E+00    -.19295E+04     .10958E+03     .10970E+01         .000      .013
   9.940    -.22090E+01    -.98942E+00    -.19672E+04     .11497E+03     .17121E+01         .000      .013
   9.950    -.21886E+01    -.98020E+00    -.19915E+04     .11540E+03     .23660E+01         .000      .013
   9.960    -.21617E+01    -.96881E+00    -.19711E+04     .10863E+03     .30077E+01         .000      .013
   9.970    -.21287E+01    -.95504E+00    -.19026E+04     .97788E+02     .35738E+01         .000      .013
   9.980    -.20906E+01    -.93933E+00    -.18008E+04     .85318E+02     .40355E+01         .000      .013
   9.990    -.20484E+01    -.92232E+00    -.16819E+04     .71565E+02     .43901E+01         .000      .013
  10.000    -.20032E+01    -.90468E+00    -.15611E+04     .56240E+02     .46322E+01         .000      .013
  10.010    -.19561E+01    -.88686E+00    -.14499E+04     .39743E+02     .47536E+01         .000      .013
  10.020    -.19084E+01    -.86907E+00    -.13549E+04     .23924E+02     .47907E+01         .000      .013
  10.030    -.18605E+01    -.85121E+00    -.12790E+04     .10835E+02     .47732E+01         .000      .013
  10.040    -.18133E+01    -.83282E+00    -.12133E+04    -.47042E+00     .46467E+01         .000      .013
  10.050    -.17680E+01    -.81349E+00    -.11387E+04    -.10702E+02     .43818E+01         .000      .013
  10.060    -.17260E+01    -.79341E+00    -.10571E+04    -.16021E+02     .40161E+01         .000      .013
  10.070    -.16880E+01    -.77322E+00    -.98727E+03    -.14762E+02     .35800E+01         .000      .013
  10.080    -.16543E+01    -.75349E+00    -.93826E+03    -.90044E+01     .31574E+01         .000      .013
  10.090    -.16239E+01    -.73473E+00    -.92258E+03     .15719E+01     .30097E+01         .000      .013
  10.100    -.15924E+01    -.71694E+00    -.96652E+03     .17666E+02     .33935E+01         .000      .013
  10.110    -.15545E+01    -.69865E+00    -.10594E+04     .30522E+02     .42208E+01         .000      .013
  10.120    -.15075E+01    -.67711E+00    -.11266E+04     .29798E+02     .51964E+01         .000      .013
  10.130    -.14508E+01    -.65033E+00    -.11097E+04     .20441E+02     .61260E+01         .000      .013
  10.140    -.13852E+01    -.61809E+00    -.10143E+04     .13221E+02     .69645E+01         .000      .013
  10.150    -.13117E+01    -.58117E+00    -.86591E+03     .90358E+01     .77333E+01         .000      .013
  10.160    -.12308E+01    -.54074E+00    -.68432E+03     .21987E+01     .84303E+01         .000      .013
  10.170    -.11435E+01    -.49824E+00    -.49564E+03    -.99752E+01     .89973E+01         .000      .013
  10.180    -.10515E+01    -.45494E+00    -.32839E+03    -.25189E+02     .93698E+01         .000      .013
  10.190    -.95681E+00    -.41148E+00    -.19537E+03    -.39392E+02     .95423E+01         .000      .013
  10.200    -.86122E+00    -.36770E+00    -.88589E+02    -.50232E+02     .95516E+01         .000      .013
  10.210    -.76621E+00    -.32312E+00     .17732E+02    -.59392E+02     .94300E+01         .000      .013
  10.220    -.67300E+00    -.27851E+00     .13862E+03    -.57235E+02     .92055E+01         .000      .013
  10.230    -.58178E+00    -.23605E+00     .16591E+03    -.32692E+02     .90680E+01         .000      .013
  10.240    -.49104E+00    -.19519E+00     .12606E+03    -.14257E+02     .91025E+01         .000      .013
  10.250    -.39948E+00    -.15453E+00     .77021E+02    -.52543E+01     .92176E+01         .000      .013
  10.260    -.30666E+00    -.11317E+00     .35492E+02    -.26992E+01     .93421E+01         .000      .013
  10.270    -.21272E+00    -.70482E-01     .26480E+02     .14392E+01     .94449E+01         .000      .013
  10.280    -.11761E+00    -.26469E-01     .44369E+02     .12295E+02     .95932E+01         .000      .013
  10.290    -.20500E-01     .18676E-01     .88389E+02     .23023E+02     .98460E+01         .000      .013
  10.300     .79575E-01     .64466E-01     .15669E+03     .27171E+02     .10176E+02         .000      .013
  10.310     .18308E+00     .10999E+00     .23229E+03     .25569E+02     .10524E+02         .000      .013
  10.320     .29009E+00     .15426E+00     .29010E+03     .23103E+02     .10883E+02         .000      .013
  10.330     .40098E+00     .19684E+00     .31447E+03     .22817E+02     .11313E+02         .000      .013
  10.340     .51673E+00     .23806E+00     .30868E+03     .23216E+02     .11854E+02         .000      .013
  10.350     .63837E+00     .27894E+00     .29256E+03     .20364E+02     .12485E+02         .000      .013
  10.360     .76641E+00     .32066E+00     .29072E+03     .12068E+02     .13111E+02         .000      .013
  10.370     .90023E+00     .36414E+00     .32186E+03    -.10465E+01     .13629E+02         .000      .013
  10.380     .10385E+01     .40968E+00     .39257E+03    -.16501E+02     .13997E+02         .000      .013
  10.390     .11796E+01     .45697E+00     .49423E+03    -.31979E+02     .14206E+02         .000      .013
  10.400     .13221E+01     .50529E+00     .61007E+03    -.46952E+02     .14257E+02         .000      .013
  10.410     .14643E+01     .55380E+00     .72237E+03    -.61391E+02     .14161E+02         .000      .013
  10.420     .16049E+01     .60180E+00     .81955E+03    -.75971E+02     .13931E+02         .000      .013
  10.430     .17425E+01     .64878E+00     .89895E+03    -.86720E+02     .13575E+02         .000      .013
  10.440     .18762E+01     .69439E+00     .92774E+03    -.89133E+02     .13157E+02         .000      .013
  10.450     .20055E+01     .73941E+00     .93098E+03    -.91355E+02     .12704E+02         .000      .013
  10.460     .21300E+01     .78477E+00     .94404E+03    -.94430E+02     .12194E+02         .000      .013
  10.470     .22492E+01     .83085E+00     .97423E+03    -.94884E+02     .11629E+02         .000      .013
  10.480     .23625E+01     .87754E+00     .10176E+04    -.91022E+02     .11041E+02         .000      .013
  10.490     .24701E+01     .92451E+00     .10698E+04    -.83819E+02     .10463E+02         .000      .013
  10.500     .25719E+01     .97122E+00     .11241E+04    -.75100E+02     .99170E+01         .000      .013
  10.510     .26686E+01     .10170E+01     .11687E+04    -.65160E+02     .94238E+01         .000      .013
  10.520     .27606E+01     .10613E+01     .11916E+04    -.53320E+02     .90028E+01         .000      .013
  10.530     .28489E+01     .11038E+01     .11906E+04    -.39887E+02     .86733E+01         .000      .013
  10.540     .29345E+01     .11449E+01     .11744E+04    -.26083E+02     .84526E+01         .000      .013
  10.550     .30183E+01     .11849E+01     .11563E+04    -.13233E+02     .83394E+01         .000      .013
  10.560     .31016E+01     .12241E+01     .11476E+04    -.22276E+01     .83187E+01         .000      .013
  10.570     .31849E+01     .12629E+01     .11583E+04     .54234E+01     .83670E+01         .000      .013
  10.580     .32690E+01     .13012E+01     .11938E+04     .98980E+01     .84533E+01         .000      .013
  10.590     .33541E+01     .13386E+01     .12415E+04     .13180E+02     .85615E+01         .000      .013
  10.600     .34403E+01     .13747E+01     .12902E+04     .14199E+02     .86718E+01         .000      .013
  10.610     .35274E+01     .14090E+01     .13373E+04     .11846E+02     .87494E+01         .000      .013
  10.620     .36150E+01     .14415E+01     .13808E+04     .65712E+01     .87588E+01         .000      .013
  10.630     .37023E+01     .14720E+01     .14205E+04    -.61705E+00     .86686E+01         .000      .013
  10.640     .37880E+01     .15007E+01     .14601E+04    -.91095E+01     .84652E+01         .000      .013
  10.650     .38712E+01     .15277E+01     .15046E+04    -.18480E+02     .81527E+01         .000      .013
  10.660     .39506E+01     .15530E+01     .15556E+04    -.28464E+02     .77106E+01         .000      .013
  10.670     .40248E+01     .15766E+01     .16143E+04    -.39241E+02     .70869E+01         .000      .013
  10.680     .40918E+01     .15981E+01     .16802E+04    -.50066E+02     .62897E+01         .000      .013
  10.690     .41503E+01     .16170E+01     .17423E+04    -.58162E+02     .54015E+01         .000      .013
  10.700     .41998E+01     .16331E+01     .17838E+04    -.62239E+02     .45019E+01         .000      .013
  10.710     .42405E+01     .16460E+01     .17974E+04    -.63451E+02     .36646E+01         .000      .013
  10.720     .42733E+01     .16561E+01     .17891E+04    -.64225E+02     .29053E+01         .000      .013
  10.730     .42987E+01     .16640E+01     .17706E+04    -.64581E+02     .21680E+01         .000      .013
  10.740     .43166E+01     .16701E+01     .17505E+04    -.63634E+02     .14135E+01         .000      .013
  10.750     .43268E+01     .16749E+01     .17371E+04    -.61130E+02     .60220E+00         .000      .013
  10.760     .43284E+01     .16785E+01     .17432E+04    -.58996E+02    -.28457E+00         .000      .013
  10.770     .43210E+01     .16802E+01     .17710E+04    -.54216E+02    -.12072E+01         .000      .013
  10.780     .43045E+01     .16785E+01     .17778E+04    -.40390E+02    -.20647E+01         .000      .013
  10.790     .42804E+01     .16722E+01     .17190E+04    -.19455E+02    -.27170E+01         .000      .013
  10.800     .42511E+01     .16617E+01     .16068E+04    -.25981E+01    -.30949E+01         .000      .013
  10.810     .42192E+01     .16482E+01     .14752E+04     .76139E+01    -.32568E+01         .000      .013
  10.820     .41864E+01     .16330E+01     .13461E+04     .14514E+02    -.32963E+01         .000      .013
  10.830     .41535E+01     .16174E+01     .12450E+04     .19714E+02    -.32744E+01         .000      .013
  10.840     .41210E+01     .16021E+01     .11927E+04     .23035E+02    -.32223E+01         .000      .013
  10.850     .40890E+01     .15871E+01     .11892E+04     .23306E+02    -.31735E+01         .000      .013
  10.860     .40574E+01     .15717E+01     .12154E+04     .19961E+02    -.31584E+01         .000      .013
  10.870     .40257E+01     .15546E+01     .12427E+04     .13732E+02    -.31931E+01         .000      .013
  10.880     .39933E+01     .15353E+01     .12495E+04     .53416E+01    -.32922E+01         .000      .013
  10.890     .39596E+01     .15136E+01     .12321E+04    -.49862E+01    -.34703E+01         .000      .013
  10.900     .39237E+01     .14899E+01     .12005E+04    -.16208E+02    -.37242E+01         .000      .013
  10.910     .38850E+01     .14648E+01     .11664E+04    -.26446E+02    -.40197E+01         .000      .013
  10.920     .38433E+01     .14389E+01     .11359E+04    -.34469E+02    -.43133E+01         .000      .013
  10.930     .37988E+01     .14124E+01     .11103E+04    -.40728E+02    -.45762E+01         .000      .013
  10.940     .37519E+01     .13856E+01     .10865E+04    -.45980E+02    -.47892E+01         .000      .013
  10.950     .37032E+01     .13583E+01     .10558E+04    -.50183E+02    -.49392E+01         .000      .013
  10.960     .36534E+01     .13305E+01     .10103E+04    -.53234E+02    -.50233E+01         .000      .013
  10.970     .36029E+01     .13027E+01     .94995E+03    -.55485E+02    -.50554E+01         .000      .013
  10.980     .35523E+01     .12752E+01     .88274E+03    -.57190E+02    -.50576E+01         .000      .013
  10.990     .35018E+01     .12485E+01     .81726E+03    -.57838E+02    -.50395E+01         .000      .013
  11.000     .34516E+01     .12229E+01     .75710E+03    -.56675E+02    -.49986E+01         .000      .013
  11.010     .34020E+01     .11984E+01     .70199E+03    -.53842E+02    -.49321E+01         .000      .013
  11.020     .33531E+01     .11751E+01     .64965E+03    -.49984E+02    -.48320E+01         .000      .013
  11.030     .33054E+01     .11528E+01     .59505E+03    -.45408E+02    -.46975E+01         .000      .013
  11.040     .32592E+01     .11313E+01     .53466E+03    -.40558E+02    -.45407E+01         .000      .013
  11.050     .32146E+01     .11107E+01     .46980E+03    -.35680E+02    -.43737E+01         .000      .013
  11.060     .31718E+01     .10911E+01     .40388E+03    -.30560E+02    -.41980E+01         .000      .013
  11.070     .31307E+01     .10725E+01     .34000E+03    -.24976E+02    -.40074E+01         .000      .013
  11.080     .30917E+01     .10550E+01     .28101E+03    -.19285E+02    -.38050E+01         .000      .013
  11.090     .30547E+01     .10387E+01     .22969E+03    -.14106E+02    -.35986E+01         .000      .013
  11.100     .30197E+01     .10234E+01     .18573E+03    -.94853E+01    -.33973E+01         .000      .013
  11.110     .29866E+01     .10090E+01     .14638E+03    -.53688E+01    -.32191E+01         .000      .013
  11.120     .29551E+01     .99525E+00     .10426E+03    -.13260E+01    -.30880E+01         .000      .013
  11.130     .29245E+01     .98293E+00     .83419E+02    -.55539E+01    -.30573E+01         .000      .013
  11.140     .28934E+01     .97214E+00     .11201E+03    -.13399E+02    -.32053E+01         .000      .013
  11.150     .28599E+01     .96183E+00     .15455E+03    -.14710E+02    -.35032E+01         .000      .013
  11.160     .28231E+01     .95103E+00     .18552E+03    -.10916E+02    -.38656E+01         .000      .013
  11.170     .27826E+01     .93914E+00     .20236E+03    -.66797E+01    -.42405E+01         .000      .013
  11.180     .27383E+01     .92575E+00     .20149E+03    -.34584E+01    -.46216E+01         .000      .013
  11.190     .26901E+01     .91062E+00     .17677E+03     .39520E+00    -.50119E+01         .000      .013
  11.200     .26381E+01     .89387E+00     .13044E+03     .65285E+01    -.53912E+01         .000      .013
  11.210     .25824E+01     .87595E+00     .75388E+02     .14442E+02    -.57261E+01         .000      .013
  11.220     .25237E+01     .85741E+00     .27447E+02     .22274E+02    -.60051E+01         .000      .013
  11.230     .24625E+01     .83856E+00    -.28347E+01     .28702E+02    -.62389E+01         .000      .013
  11.240     .23991E+01     .81935E+00    -.15231E+02     .33932E+02    -.64447E+01         .000      .013
  11.250     .23337E+01     .79942E+00    -.18122E+02     .38695E+02    -.66325E+01         .000      .013
  11.260     .22665E+01     .77831E+00    -.21915E+02     .43224E+02    -.68048E+01         .000      .013
